request_id,success,status_code,error,latency_ms,first_frame_latency_ms,response_bytes,start_time,end_time,relative_end_second,body_template_index,body_template_label,debug_info
74,True,0,,1287.4175000470132,1253.5365999210626,2490,2026-06-25 20:31:26.984,2026-06-25 20:31:28.272,9,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
82,True,0,,656.8258001934737,646.6306999791414,435,2026-06-25 20:31:27.737,2026-06-25 20:31:28.394,9,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
77,True,0,,1327.327199978754,1264.6470998879522,3406,2026-06-25 20:31:27.231,2026-06-25 20:31:28.559,10,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
78,True,0,,1140.2051001787186,1122.65449995175,2595,2026-06-25 20:31:27.455,2026-06-25 20:31:28.595,10,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
89,True,0,,372.4535999353975,362.4843000434339,288,2026-06-25 20:31:28.273,2026-06-25 20:31:28.645,10,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
83,True,0,,988.9766999986023,911.0211001243442,392,2026-06-25 20:31:27.785,2026-06-25 20:31:28.774,10,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
85,True,0,,898.3060999307781,890.8772999420762,392,2026-06-25 20:31:27.883,2026-06-25 20:31:28.781,10,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
88,True,0,,725.5665000993758,713.5910999495536,392,2026-06-25 20:31:28.255,2026-06-25 20:31:28.981,10,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
93,True,0,,342.1839000657201,323.5124000348151,300,2026-06-25 20:31:28.645,2026-06-25 20:31:28.987,10,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
87,True,0,,772.8361999616027,758.3699999377131,392,2026-06-25 20:31:28.222,2026-06-25 20:31:28.995,10,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
92,True,0,,427.2455000318587,415.89000006206334,220,2026-06-25 20:31:28.595,2026-06-25 20:31:29.023,10,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
86,True,0,,1215.980099979788,1200.6093000527471,2720,2026-06-25 20:31:27.904,2026-06-25 20:31:29.121,10,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
84,True,0,,1325.1479999162257,1311.9361998979002,2826,2026-06-25 20:31:27.846,2026-06-25 20:31:29.171,10,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
91,True,0,,770.2139001339674,757.68500007689,423,2026-06-25 20:31:28.559,2026-06-25 20:31:29.329,10,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
97,True,0,,351.92749998532236,329.0395000949502,306,2026-06-25 20:31:28.989,2026-06-25 20:31:29.340,10,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
98,True,0,,442.9943000432104,434.85530000180006,232,2026-06-25 20:31:28.995,2026-06-25 20:31:29.438,10,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
96,True,0,,464.800100075081,448.5450000502169,269,2026-06-25 20:31:28.981,2026-06-25 20:31:29.447,10,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
100,True,0,,357.36650018952787,341.00360004231334,283,2026-06-25 20:31:29.121,2026-06-25 20:31:29.478,10,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
90,True,0,,1137.4111999757588,1083.3805000875145,2595,2026-06-25 20:31:28.394,2026-06-25 20:31:29.532,10,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
101,True,0,,381.03459984995425,370.8052998408675,220,2026-06-25 20:31:29.172,2026-06-25 20:31:29.553,10,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
95,True,0,,1067.2364998608828,1027.4556998629123,2595,2026-06-25 20:31:28.781,2026-06-25 20:31:29.849,11,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
94,True,0,,1193.5260000173002,1176.9612999632955,3382,2026-06-25 20:31:28.775,2026-06-25 20:31:29.969,11,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
106,True,0,,810.1288999896497,788.9056000858545,433,2026-06-25 20:31:29.479,2026-06-25 20:31:30.289,11,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
99,True,0,,1297.5727000739425,1231.993299908936,2716,2026-06-25 20:31:29.024,2026-06-25 20:31:30.321,11,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
107,True,0,,816.1144000478089,806.1514999717474,433,2026-06-25 20:31:29.533,2026-06-25 20:31:30.349,11,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
103,True,0,,1126.2739000376314,1095.7710000220686,2490,2026-06-25 20:31:29.341,2026-06-25 20:31:30.466,11,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
102,True,0,,1172.0650000497699,1149.620900163427,3052,2026-06-25 20:31:29.330,2026-06-25 20:31:30.503,11,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
111,True,0,,321.1058001033962,312.2083998750895,288,2026-06-25 20:31:30.289,2026-06-25 20:31:30.610,12,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
108,True,0,,1225.5873999092728,1151.5158999245614,2720,2026-06-25 20:31:29.553,2026-06-25 20:31:30.779,12,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
104,True,0,,1469.8582999408245,1443.6364001594484,2606,2026-06-25 20:31:29.439,2026-06-25 20:31:30.909,12,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
105,True,0,,1533.855800051242,1469.1425000783056,3266,2026-06-25 20:31:29.447,2026-06-25 20:31:30.981,12,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
117,True,0,,300.46399985440075,289.8991999682039,269,2026-06-25 20:31:30.779,2026-06-25 20:31:31.080,12,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
114,True,0,,623.7312001176178,615.0802001357079,392,2026-06-25 20:31:30.468,2026-06-25 20:31:31.092,12,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
109,True,0,,1373.8033999688923,1353.897700086236,1670,2026-06-25 20:31:29.851,2026-06-25 20:31:31.224,12,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
118,True,0,,333.2753002177924,328.65220005623996,306,2026-06-25 20:31:30.910,2026-06-25 20:31:31.243,12,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
120,True,0,,326.4572999905795,326.3664001133293,277,2026-06-25 20:31:31.081,2026-06-25 20:31:31.408,12,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
119,True,0,,427.9575999826193,425.9927999228239,269,2026-06-25 20:31:30.982,2026-06-25 20:31:31.410,12,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
113,True,0,,1063.6303999926895,963.8850998599082,2720,2026-06-25 20:31:30.350,2026-06-25 20:31:31.413,12,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
110,True,0,,1504.4029999990016,1483.554600039497,3052,2026-06-25 20:31:29.970,2026-06-25 20:31:31.474,12,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
121,True,0,,393.8186001032591,388.98529997095466,220,2026-06-25 20:31:31.092,2026-06-25 20:31:31.485,12,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
112,True,0,,1224.149800138548,1171.9338002149016,2606,2026-06-25 20:31:30.321,2026-06-25 20:31:31.546,12,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
122,True,0,,384.74939996376634,374.4771999772638,277,2026-06-25 20:31:31.224,2026-06-25 20:31:31.610,13,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
116,True,0,,1017.7448999602348,1005.8124999050051,1912,2026-06-25 20:31:30.611,2026-06-25 20:31:31.629,13,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
115,True,0,,1148.562900023535,1139.5272000227123,3382,2026-06-25 20:31:30.503,2026-06-25 20:31:31.652,13,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
124,True,0,,371.391799999401,351.3559999410063,232,2026-06-25 20:31:31.409,2026-06-25 20:31:31.781,13,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
125,True,0,,392.0377001632005,385.15430013649166,300,2026-06-25 20:31:31.410,2026-06-25 20:31:31.802,13,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
128,True,0,,365.5057998839766,356.24489979818463,220,2026-06-25 20:31:31.486,2026-06-25 20:31:31.852,13,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
127,True,0,,461.6491000633687,453.5622000694275,294,2026-06-25 20:31:31.474,2026-06-25 20:31:31.936,13,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
123,True,0,,760.7359001412988,752.1562001202255,423,2026-06-25 20:31:31.244,2026-06-25 20:31:32.004,13,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
126,True,0,,602.5686000939459,598.3555000275373,392,2026-06-25 20:31:31.414,2026-06-25 20:31:32.016,13,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
138,True,0,,575.571299996227,332.3900999967009,232,2026-06-25 20:31:32.018,2026-06-25 20:31:32.592,14,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
131,True,0,,1013.8136998284608,993.6901999171823,423,2026-06-25 20:31:31.630,2026-06-25 20:31:32.643,14,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
130,True,0,,1048.3975000679493,1040.5268999747932,433,2026-06-25 20:31:31.611,2026-06-25 20:31:32.659,14,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
132,True,0,,1014.3106998875737,998.5074999276549,392,2026-06-25 20:31:31.652,2026-06-25 20:31:32.667,14,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
